Date,Open,High,Low,Close,Adj Close,Volume
2015-09-28,342.000000,349.500000,336.500000,338.000000,317.774811,12857
2015-09-29,334.500000,335.000000,323.000000,327.500000,307.903076,52813
2015-09-30,339.500000,344.000000,328.000000,343.500000,322.945679,21741
2015-10-01,344.000000,353.000000,333.000000,340.000000,319.655121,41999
2015-10-02,339.500000,349.500000,339.500000,346.000000,325.296112,16367
2015-10-05,350.000000,357.000000,349.500000,351.500000,330.467010,12464
2015-10-06,352.000000,354.500000,345.000000,348.000000,327.176422,47920
2015-10-07,348.000000,351.500000,341.000000,341.000000,320.595276,21002
2015-10-08,343.000000,343.000000,330.000000,340.000000,319.655121,41040
2015-10-09,341.500000,344.500000,336.500000,343.500000,322.945679,22646
2015-10-12,343.500000,348.000000,337.000000,342.000000,321.535461,24641
2015-10-13,342.000000,344.000000,334.000000,340.500000,320.125214,14320
2015-10-14,338.500000,342.000000,335.000000,340.500000,320.125214,14123
2015-10-15,341.000000,343.000000,339.500000,340.500000,320.125214,10328
2015-10-16,341.000000,345.000000,339.500000,343.000000,322.475616,14003
2015-10-19,344.000000,346.000000,343.000000,343.500000,322.945679,18717
2015-10-20,327.000000,345.000000,327.000000,339.500000,319.185028,208570
2015-10-21,339.000000,339.000000,333.000000,333.500000,313.544067,51913
2015-10-22,333.500000,333.500000,326.500000,332.000000,312.133820,33844
2015-10-23,331.000000,344.500000,331.000000,337.500000,317.304718,16541
2015-10-26,336.500000,343.000000,334.500000,340.000000,319.655121,13239
2015-10-27,340.000000,340.000000,333.000000,334.000000,314.014160,14260
2015-10-28,333.000000,337.000000,329.500000,336.000000,315.894470,24685
2015-10-29,335.500000,338.500000,331.000000,337.000000,316.834625,17936
2015-10-30,337.000000,341.500000,335.500000,337.000000,316.834625,20774
2015-11-02,337.500000,353.000000,336.000000,352.500000,331.407135,32270
2015-11-03,352.500000,353.500000,341.500000,346.500000,325.766174,59826
2015-11-04,346.000000,347.000000,342.000000,345.000000,324.355927,17871
2015-11-05,345.000000,348.000000,339.500000,341.500000,321.065369,50363
2015-11-06,340.000000,354.500000,340.000000,351.000000,329.996918,520743
2015-11-09,351.000000,364.000000,351.000000,356.500000,335.167786,29783
2015-11-10,356.500000,362.000000,353.000000,357.500000,336.107971,10557
2015-11-11,357.000000,366.500000,357.000000,365.500000,343.629242,23912
2015-11-12,367.000000,372.000000,361.500000,363.000000,341.278870,36302
2015-11-13,366.000000,366.000000,354.000000,355.500000,334.227661,16742
2015-11-16,355.500000,363.500000,350.000000,363.500000,341.748932,21701
2015-11-17,353.000000,371.000000,353.000000,366.000000,344.099335,14479
2015-11-18,366.000000,367.500000,362.500000,364.500000,342.689087,12505
2015-11-19,367.500000,367.500000,363.500000,366.500000,344.569427,7862
2015-11-20,370.000000,370.000000,360.000000,368.000000,345.979675,8626
2015-11-23,366.000000,368.000000,362.000000,367.500000,345.509583,6021
2015-11-24,368.000000,368.500000,353.000000,357.500000,336.107971,61050
2015-11-25,368.000000,368.500000,353.000000,357.500000,336.107971,61050
2015-11-26,360.500000,367.000000,357.500000,361.000000,339.398529,31897
2015-11-27,360.000000,368.000000,357.000000,367.000000,345.039520,67091
2015-11-30,371.000000,377.500000,367.000000,376.000000,353.500977,33451
2015-12-01,377.000000,387.000000,377.000000,383.500000,360.552185,40772
2015-12-02,383.500000,408.500000,383.500000,402.000000,377.945160,58726
2015-12-03,402.000000,406.500000,392.500000,403.000000,378.885345,57191
2015-12-04,405.000000,405.000000,391.500000,393.000000,369.483734,32994
2015-12-07,405.000000,405.000000,391.500000,393.000000,369.483734,32994
2015-12-08,391.500000,397.000000,390.000000,396.000000,372.304199,20395
2015-12-09,389.000000,406.500000,388.000000,403.500000,379.355408,42166
2015-12-10,403.500000,403.500000,392.000000,397.500000,373.714447,22234
2015-12-11,400.000000,400.000000,381.000000,383.000000,360.082092,56104
2015-12-14,400.000000,400.000000,381.000000,383.000000,360.082092,56104
2015-12-15,384.500000,391.500000,382.000000,389.500000,366.193146,17076
2015-12-16,391.000000,404.000000,380.000000,380.000000,357.261627,91602
2015-12-17,383.500000,394.500000,369.500000,371.500000,349.270233,83765
2015-12-18,374.500000,374.500000,361.500000,364.000000,342.219025,42430
2015-12-21,360.500000,369.000000,360.500000,364.000000,342.219025,17194
2015-12-22,360.500000,369.000000,360.500000,364.000000,342.219025,17194
2015-12-23,365.500000,371.000000,361.000000,367.500000,345.509583,17931
2015-12-28,365.500000,371.000000,361.000000,367.500000,345.509583,35862
2015-12-29,367.500000,372.500000,366.500000,369.500000,347.389893,19382
2015-12-30,371.000000,371.000000,363.000000,367.500000,345.509583,19200
2016-01-04,371.000000,371.000000,363.000000,367.500000,345.509583,38400
2016-01-05,367.000000,367.000000,359.000000,363.000000,341.278870,24365
2016-01-07,367.000000,367.000000,359.000000,363.000000,341.278870,48730
2016-01-08,356.500000,360.000000,350.000000,353.000000,331.877228,57845
2016-01-11,351.000000,353.000000,348.000000,350.500000,329.526825,65664
2016-01-12,351.000000,362.500000,351.000000,361.000000,339.398529,74156
2016-01-13,367.500000,374.500000,366.500000,369.000000,346.919830,36799
2016-01-14,366.500000,366.500000,353.500000,361.500000,339.868591,59699
2016-01-15,364.500000,364.500000,339.000000,347.000000,326.236267,60633
2016-01-18,347.000000,348.500000,331.500000,333.000000,313.073975,46330
2016-01-19,335.500000,343.500000,333.000000,334.500000,314.484253,24886
2016-01-20,329.500000,333.000000,323.000000,330.000000,310.253510,32905
2016-01-21,339.000000,339.000000,322.000000,329.000000,309.313354,35366
2016-01-22,339.000000,341.000000,326.000000,330.000000,310.253510,66704
2016-01-25,331.500000,332.500000,323.000000,326.500000,306.962952,46298
2016-01-26,325.000000,325.000000,317.000000,323.000000,303.672363,44852
2016-01-27,323.000000,331.000000,321.000000,325.000000,305.552704,54407
2016-01-28,325.500000,328.000000,316.000000,318.500000,299.441620,32674
2016-01-29,326.000000,326.000000,319.000000,322.500000,303.202301,57607
2016-02-01,325.000000,330.000000,324.500000,328.000000,308.373169,48247
2016-02-02,328.500000,328.500000,320.000000,326.000000,306.492859,55195
2016-02-03,321.500000,326.500000,318.000000,320.000000,300.851868,88066
2016-02-04,320.000000,324.000000,316.500000,322.000000,302.732208,62323
2016-02-05,318.000000,324.000000,315.000000,317.500000,298.501495,49558
2016-02-08,319.000000,320.000000,301.000000,302.000000,283.928955,49844
2016-02-09,299.500000,302.000000,292.000000,297.000000,279.228149,73476
2016-02-10,297.000000,311.500000,297.000000,307.000000,288.629761,22184
2016-02-11,305.000000,307.000000,298.000000,300.000000,282.048645,69959
2016-02-12,300.500000,307.500000,300.000000,306.500000,288.159668,15110
2016-02-15,315.000000,322.500000,313.500000,320.000000,300.851868,33958
2016-02-16,321.000000,322.500000,314.000000,315.500000,296.621155,21707
2016-02-17,315.500000,328.000000,315.500000,327.500000,307.903076,14808
2016-02-18,327.500000,331.500000,323.500000,330.000000,310.253510,23626
2016-02-19,327.500000,334.500000,327.000000,328.500000,308.843262,64128
2016-02-22,332.000000,339.000000,329.500000,332.500000,312.603912,18697
2016-02-23,327.500000,338.500000,327.500000,332.000000,312.133820,53172
2016-02-24,335.000000,335.500000,325.500000,330.500000,310.723602,42138
2016-02-25,335.500000,336.000000,330.500000,335.000000,314.954315,11388
2016-02-26,334.000000,338.000000,327.500000,328.500000,308.843262,10873
2016-02-29,328.000000,335.000000,323.500000,333.500000,313.544067,33968
2016-03-01,334.000000,339.500000,332.500000,338.000000,317.774811,6757
2016-03-02,338.000000,342.000000,332.500000,334.500000,314.484253,12454
2016-03-03,336.500000,336.500000,331.000000,332.500000,312.603912,9460
2016-03-04,336.000000,342.000000,333.000000,338.500000,318.244904,23876
2016-03-07,340.000000,341.500000,336.000000,338.500000,318.244904,14558
2016-03-08,341.000000,341.000000,325.500000,327.000000,307.433014,17631
2016-03-09,325.500000,335.000000,325.500000,329.000000,309.313354,40461
2016-03-10,328.000000,341.000000,328.000000,337.000000,316.834625,40850
2016-03-11,341.000000,341.500000,332.000000,335.500000,315.424377,22988
2016-03-14,339.000000,351.500000,338.000000,342.500000,322.005524,19649
2016-03-15,341.000000,342.000000,337.500000,339.000000,318.714966,11980
2016-03-16,336.500000,340.500000,335.000000,336.000000,315.894470,36382
2016-03-17,338.000000,340.000000,331.500000,335.000000,314.954315,10794
2016-03-18,335.000000,338.000000,331.000000,335.500000,315.424377,20483
2016-03-21,339.000000,345.500000,334.000000,345.500000,324.826019,19080
2016-03-22,342.000000,347.500000,340.500000,347.500000,326.706360,10598
2016-03-23,347.500000,353.000000,342.000000,353.000000,331.877228,16655
2016-03-24,353.000000,355.000000,350.000000,352.000000,330.937042,12603
2016-03-29,352.000000,359.500000,352.000000,359.000000,337.518219,22322
2016-03-30,360.500000,366.000000,360.000000,364.500000,342.689087,21436
2016-03-31,null,null,null,null,null,null
2016-04-01,362.000000,363.000000,359.500000,363.000000,341.278870,13431
2016-04-04,360.000000,363.500000,359.000000,361.000000,339.398529,15860
2016-04-05,359.500000,359.500000,347.500000,351.000000,329.996918,45170
2016-04-06,341.500000,341.500000,324.500000,328.000000,317.882507,97163
2016-04-07,328.000000,330.500000,318.000000,318.500000,308.675537,28874
2016-04-08,315.500000,319.000000,309.500000,312.500000,302.860596,68889
2016-04-11,312.000000,318.000000,306.000000,311.000000,301.406860,22913
2016-04-12,312.000000,313.500000,305.000000,307.000000,297.530273,49313
2016-04-13,314.000000,319.500000,308.000000,318.000000,308.190948,52662
2016-04-14,320.000000,323.000000,316.000000,318.000000,308.190948,25373
2016-04-15,316.500000,317.000000,313.000000,313.000000,303.345184,19002
2016-04-18,313.000000,317.000000,309.000000,315.000000,305.283478,18217
2016-04-19,315.000000,329.000000,310.000000,326.000000,315.944183,111663
2016-04-20,329.000000,331.000000,318.500000,324.000000,314.005890,46434
2016-04-21,324.000000,327.500000,315.000000,320.000000,310.129272,42867
2016-04-22,320.000000,321.000000,317.000000,318.000000,308.190948,33651
2016-04-25,318.000000,324.000000,315.000000,316.000000,306.252655,21912
2016-04-26,318.000000,318.000000,312.500000,317.000000,307.221802,37610
2016-04-27,317.500000,319.000000,313.500000,316.500000,306.737213,35968
2016-04-28,316.500000,317.000000,310.500000,316.500000,306.737213,20481
2016-04-29,316.000000,318.500000,312.500000,315.500000,305.768066,15820
2016-05-02,316.500000,316.500000,306.000000,307.000000,297.530273,378949
2016-05-03,307.000000,309.500000,300.000000,302.000000,292.684479,26820
2016-05-04,302.000000,307.000000,302.000000,303.500000,294.138214,11651
2016-05-06,303.500000,305.000000,300.000000,302.000000,292.684479,53548
2016-05-09,303.000000,311.000000,303.000000,309.000000,299.468567,18696
2016-05-10,311.000000,315.500000,310.000000,313.000000,303.345184,47920
2016-05-11,313.000000,313.000000,303.000000,308.000000,298.499420,151855
2016-05-12,308.500000,309.500000,303.000000,303.500000,294.138214,15009
2016-05-13,307.500000,307.500000,298.000000,307.000000,297.530273,18396
2016-05-16,309.000000,309.000000,299.000000,302.500000,293.169067,29304
2016-05-17,302.500000,307.500000,300.000000,301.000000,291.715332,19157
2016-05-18,301.000000,307.500000,297.500000,306.000000,296.561096,219150
2016-05-19,307.000000,313.000000,305.000000,312.000000,302.376038,19386
2016-05-20,313.500000,316.500000,311.500000,316.500000,306.737213,34525
2016-05-23,318.500000,328.500000,315.000000,327.500000,317.397919,50331
2016-05-24,328.000000,339.000000,326.500000,339.000000,328.543182,42283
2016-05-25,340.500000,342.500000,339.000000,342.500000,331.935211,38378
2016-05-26,340.000000,345.500000,340.000000,343.500000,332.904388,23852
2016-05-27,342.000000,342.500000,336.000000,339.000000,328.543182,64369
2016-05-30,339.000000,341.500000,330.500000,337.000000,326.604889,14612
2016-05-31,337.000000,341.000000,334.500000,341.000000,330.481506,26008
2016-06-01,341.000000,341.000000,332.500000,335.500000,325.151154,13734
2016-06-02,335.500000,335.500000,322.500000,329.500000,319.336212,149948
2016-06-03,330.000000,331.000000,321.000000,327.000000,316.913330,16081
2016-06-07,327.000000,329.500000,323.500000,328.000000,317.882507,16351
2016-06-08,332.000000,334.500000,324.500000,333.000000,322.728271,24884
2016-06-09,336.000000,339.000000,329.500000,332.500000,322.243683,28580
2016-06-10,331.000000,331.000000,320.500000,325.500000,315.459595,16513
2016-06-13,325.000000,325.000000,313.000000,314.500000,304.798920,16140
2016-06-14,317.000000,317.000000,305.000000,306.500000,297.045685,19982
2016-06-15,309.000000,311.000000,303.000000,307.000000,297.530273,28724
2016-06-16,305.000000,305.000000,298.000000,300.500000,291.230774,117028
2016-06-17,303.000000,309.000000,301.500000,308.500000,298.983978,54003
2016-06-20,312.000000,323.000000,311.500000,323.000000,313.036713,24823
2016-06-21,322.000000,325.500000,319.000000,325.000000,314.975037,29961
2016-06-22,326.000000,329.500000,323.000000,327.000000,316.913330,20776
2016-06-23,327.000000,334.500000,326.500000,334.000000,323.697418,105184
2016-06-27,334.000000,334.000000,306.000000,314.000000,304.314331,89130
2016-06-28,314.500000,321.000000,312.000000,318.000000,308.190948,47579
2016-06-29,322.000000,328.500000,319.000000,328.500000,318.367065,14714
2016-06-30,329.000000,329.000000,319.500000,323.000000,313.036713,43234
2016-07-01,324.000000,329.500000,320.500000,323.500000,313.521301,21028
2016-07-04,324.000000,326.500000,321.500000,321.500000,311.582977,15119
2016-07-05,321.500000,321.500000,308.500000,309.000000,299.468567,21755
2016-07-06,309.500000,309.500000,299.000000,300.000000,290.746185,53284
2016-07-07,300.500000,308.000000,300.500000,302.000000,292.684479,15421
2016-07-08,302.000000,305.500000,299.500000,304.000000,294.622803,68425
2016-07-11,308.000000,321.500000,308.000000,321.500000,311.582977,35000
2016-07-12,318.500000,319.500000,312.000000,314.500000,304.798920,27808
2016-07-13,310.000000,311.500000,305.000000,305.500000,296.076538,37885
2016-07-14,306.000000,307.000000,300.000000,302.000000,292.684479,39784
2016-07-15,303.000000,303.500000,297.000000,297.000000,287.838715,60591
2016-07-18,301.000000,303.500000,298.500000,298.500000,289.292450,29687
2016-07-19,299.000000,303.000000,298.000000,300.000000,290.746185,80572
2016-07-20,300.000000,303.000000,299.500000,301.000000,291.715332,37691
2016-07-21,300.000000,302.500000,298.000000,301.000000,291.715332,21234
2016-07-22,301.500000,302.000000,300.000000,300.000000,290.746185,13701
2016-07-25,301.000000,304.500000,300.500000,301.000000,291.715332,22214
2016-07-26,305.000000,305.000000,298.000000,300.000000,290.746185,24107
2016-07-27,305.000000,305.000000,300.500000,304.000000,294.622803,21795
2016-07-28,304.500000,304.500000,300.500000,300.500000,291.230774,10017
2016-07-29,303.500000,308.000000,300.500000,306.000000,296.561096,56839
2016-08-01,309.000000,310.000000,301.000000,303.500000,294.138214,37647
2016-08-02,303.000000,303.000000,293.000000,294.000000,284.931244,47138
2016-08-03,296.000000,296.000000,288.000000,292.000000,282.992950,21340
2016-08-04,293.000000,295.000000,290.000000,293.500000,284.446686,124586
2016-08-05,293.500000,295.000000,292.000000,293.500000,284.446686,71951
2016-08-08,293.500000,300.500000,293.000000,296.500000,287.354156,442337
2016-08-09,296.000000,305.000000,296.000000,304.500000,295.107361,49477
2016-08-10,305.000000,308.500000,301.500000,308.000000,298.499420,26776
2016-08-11,308.000000,310.000000,302.000000,306.000000,296.561096,25205
2016-08-12,306.000000,308.500000,303.000000,304.000000,294.622803,16850
2016-08-15,304.000000,307.500000,302.000000,302.500000,293.169067,11227
2016-08-16,302.500000,305.000000,300.500000,301.000000,291.715332,187877
2016-08-17,301.000000,304.500000,301.000000,303.500000,294.138214,42754
2016-08-18,302.500000,308.500000,302.500000,305.500000,296.076538,25080
2016-08-19,305.500000,307.000000,300.500000,302.500000,293.169067,15048
2016-08-22,300.500000,302.500000,299.500000,302.000000,292.684479,70311
2016-08-23,302.000000,307.500000,302.000000,306.500000,297.045685,21845
2016-08-24,303.000000,311.000000,303.000000,310.000000,300.437714,30970
2016-08-25,308.500000,315.500000,308.000000,314.500000,304.798920,23642
2016-08-26,314.500000,317.000000,312.500000,317.000000,307.221802,22392
2016-08-29,318.500000,318.500000,310.500000,314.000000,304.314331,25633
2016-08-30,315.000000,316.000000,313.500000,313.500000,303.829773,28600
2016-08-31,313.000000,315.000000,312.500000,314.000000,304.314331,35015
2016-09-01,314.000000,314.000000,311.000000,312.000000,302.376038,34560
2016-09-02,313.000000,331.000000,313.000000,328.000000,317.882507,74164
2016-09-05,328.000000,333.000000,326.000000,332.500000,322.243683,40658
2016-09-06,332.500000,333.500000,329.500000,332.500000,322.243683,28891
2016-09-07,332.500000,337.000000,330.000000,332.500000,322.243683,18470
2016-09-08,339.000000,344.500000,334.000000,338.500000,328.058594,36298
2016-09-09,339.000000,341.000000,335.500000,336.500000,326.120300,23065
2016-09-12,335.000000,335.000000,324.000000,328.500000,318.367065,32941
2016-09-13,330.000000,337.000000,326.500000,333.500000,323.212830,34906
2016-09-14,335.000000,335.000000,329.750000,334.000000,323.697418,22434
2016-09-15,334.000000,337.000000,330.000000,337.000000,326.604889,22311
2016-09-16,338.000000,339.000000,332.500000,338.000000,327.574036,39593
2016-09-19,338.000000,340.000000,332.500000,336.000000,325.635712,12957
2016-09-20,336.000000,338.000000,332.500000,333.500000,323.212830,8941
2016-09-21,333.500000,336.500000,330.500000,331.500000,321.274536,9178
2016-09-22,333.000000,336.000000,329.000000,335.500000,325.151154,13781
2016-09-23,336.500000,337.000000,333.000000,334.000000,323.697418,17832
2016-09-26,334.500000,338.000000,331.500000,337.500000,327.089447,22821
2016-09-27,339.000000,339.000000,329.500000,332.000000,321.759094,23267
2016-09-28,332.000000,336.500000,329.500000,333.000000,322.728271,10488
2016-09-29,335.000000,339.000000,332.000000,337.500000,327.089447,32346
2016-09-30,337.000000,340.000000,331.500000,339.000000,328.543182,18367
2016-10-03,338.000000,344.000000,338.000000,342.500000,331.935211,15896
2016-10-04,342.500000,354.500000,342.500000,350.500000,339.688446,40157
2016-10-05,351.000000,354.000000,349.500000,354.000000,343.080505,21194
2016-10-06,354.000000,356.000000,348.500000,349.000000,338.234711,11227
2016-10-07,348.500000,350.000000,346.500000,349.000000,338.234711,16184
2016-10-10,350.000000,354.000000,346.000000,353.000000,342.111328,20232
2016-10-11,351.500000,356.500000,349.500000,351.500000,340.657623,14626
2016-10-12,351.500000,354.500000,349.500000,354.000000,343.080505,10159
2016-10-13,348.000000,348.000000,335.500000,339.000000,328.543182,33433
2016-10-14,342.000000,342.000000,336.500000,338.000000,327.574036,11541
2016-10-17,338.000000,345.000000,332.000000,338.000000,327.574036,19458
2016-10-18,345.000000,355.000000,344.000000,346.000000,335.327271,38734
2016-10-19,350.000000,350.000000,340.000000,344.000000,333.388947,20274
2016-10-20,344.000000,349.500000,343.500000,345.000000,334.358124,18439
2016-10-21,349.500000,349.500000,341.000000,347.000000,336.296417,22878
2016-10-24,344.000000,349.000000,344.000000,347.000000,336.296417,18399
2016-10-25,350.000000,362.000000,348.000000,356.000000,345.018799,46148
2016-10-26,356.000000,357.000000,347.000000,350.000000,339.203888,17178
2016-10-27,350.000000,353.000000,341.500000,342.500000,331.935211,16143
2016-10-28,349.500000,349.500000,337.500000,342.500000,331.935211,15316
2016-10-31,349.000000,349.000000,338.500000,341.500000,330.966064,11889
2016-11-01,339.000000,344.500000,333.000000,334.500000,324.182007,11781
2016-11-02,329.000000,337.500000,323.000000,332.500000,322.243683,16689
2016-11-03,333.000000,335.000000,330.000000,332.500000,322.243683,11981
2016-11-04,330.000000,330.500000,326.000000,326.500000,316.428772,4225
2016-11-07,326.500000,334.500000,326.500000,330.500000,320.305389,22308
2016-11-08,331.000000,334.000000,327.500000,333.000000,322.728271,22582
2016-11-09,304.000000,344.000000,304.000000,339.500000,329.027771,23847
2016-11-10,340.000000,352.000000,338.500000,345.500000,334.842682,37052
2016-11-11,345.000000,353.500000,345.000000,351.500000,340.657623,40425
2016-11-14,353.000000,363.500000,351.500000,362.000000,350.833740,30672
2016-11-15,358.000000,369.000000,358.000000,360.000000,348.895416,35593
2016-11-16,360.500000,365.500000,356.000000,360.500000,349.380005,23580
2016-11-17,360.500000,365.000000,359.000000,361.000000,349.864563,12494
2016-11-18,361.000000,365.500000,361.000000,365.500000,354.225769,25263
2016-11-21,363.000000,370.500000,358.000000,370.000000,358.586945,24907
2016-11-22,370.000000,380.000000,370.000000,370.500000,359.071533,72026
2016-11-23,370.000000,371.500000,360.500000,361.500000,350.349152,11649
2016-11-24,362.000000,364.500000,354.500000,357.500000,346.472534,11929
2016-11-25,362.500000,362.500000,351.000000,356.000000,345.018799,14551
2016-11-28,356.000000,364.000000,351.000000,356.000000,345.018799,21082
2016-11-29,356.000000,362.000000,353.000000,356.500000,345.503387,16051
2016-11-30,356.500000,362.500000,349.500000,350.000000,339.203888,74109
2016-12-01,351.000000,354.500000,347.500000,351.000000,340.173035,19458
2016-12-02,346.500000,351.000000,343.500000,348.500000,337.750153,22573
2016-12-05,345.500000,358.500000,345.500000,354.500000,343.565063,16412
2016-12-06,355.000000,360.000000,352.000000,360.000000,348.895416,17681
2016-12-07,361.500000,369.500000,361.500000,363.500000,352.287445,28713
2016-12-08,369.000000,369.500000,361.500000,368.000000,356.648651,10809
2016-12-09,368.000000,370.000000,364.000000,370.000000,358.586945,11157
2016-12-12,370.000000,370.000000,362.500000,362.500000,351.318298,22085
2016-12-13,363.000000,368.000000,362.000000,366.500000,355.194916,20340
2016-12-14,367.000000,375.500000,366.000000,375.000000,363.432739,32838
2016-12-15,377.500000,379.000000,373.500000,376.500000,364.886444,17955
2016-12-16,377.000000,379.000000,372.500000,378.000000,366.340179,78266
2016-12-19,377.500000,378.500000,375.000000,378.500000,366.824768,317927
2016-12-20,378.500000,383.500000,377.000000,382.000000,370.216797,56604
2016-12-21,370.500000,387.000000,370.500000,381.500000,369.732239,71765
2016-12-22,381.000000,381.000000,370.500000,374.000000,362.463562,11518
2016-12-23,374.000000,384.000000,374.000000,381.500000,369.732239,7244
2016-12-27,381.500000,382.000000,374.500000,376.500000,364.886444,9819
2016-12-28,380.000000,380.000000,371.000000,371.000000,359.556122,10049
2016-12-29,371.000000,371.000000,363.500000,366.500000,355.194916,16480
2016-12-30,366.500000,369.000000,363.500000,369.000000,357.617798,16223
2017-01-02,368.000000,370.899994,362.299988,367.500000,356.164063,8904
2017-01-03,367.500000,375.500000,364.500000,375.500000,363.917297,67065
2017-01-04,378.000000,384.000000,376.500000,382.299988,370.507538,26590
2017-01-05,382.299988,404.000000,381.799988,399.899994,387.564667,23761
2017-01-09,399.899994,400.000000,390.299988,392.000000,379.908356,37852
2017-01-10,393.000000,393.000000,386.200012,388.899994,376.903961,35422
2017-01-11,388.000000,392.000000,386.000000,388.000000,376.031738,35774
2017-01-12,388.000000,390.200012,382.000000,385.899994,373.996490,30874
2017-01-13,385.899994,390.000000,385.000000,388.000000,376.031738,22175
2017-01-16,388.000000,389.500000,385.500000,385.500000,373.608856,47427
2017-01-17,382.500000,389.899994,382.500000,386.799988,374.868744,26879
2017-01-18,386.799988,389.799988,377.899994,381.700012,369.926056,47947
2017-01-19,378.700012,398.399994,376.000000,392.399994,380.295990,125744
2017-01-20,392.399994,400.000000,390.000000,394.500000,382.331238,50417
2017-01-23,394.000000,398.000000,390.000000,395.200012,383.009644,50129
2017-01-24,395.200012,403.500000,395.000000,401.600006,389.212219,164071
2017-01-25,400.000000,403.899994,397.200012,400.000000,387.661591,53271
2017-01-26,400.000000,406.000000,399.000000,404.000000,391.538177,59356
2017-01-27,404.000000,405.000000,398.899994,400.399994,388.049225,25083
2017-01-30,400.399994,401.000000,393.100006,395.899994,383.688049,38601
2017-01-31,396.899994,403.200012,396.600006,400.500000,388.146149,30992
2017-02-01,404.700012,409.899994,402.000000,408.899994,396.287048,120427
2017-02-02,408.500000,414.799988,403.799988,408.500000,395.899384,30293
2017-02-03,410.100006,411.899994,403.500000,409.600006,396.965454,21446
2017-02-06,400.000000,408.399994,392.500000,405.000000,392.507355,114204
2017-02-07,405.000000,409.000000,403.500000,405.000000,392.507355,29638
2017-02-08,405.000000,407.000000,399.700012,402.100006,389.696808,27112
2017-02-09,402.000000,404.200012,397.799988,400.000000,387.661591,34177
2017-02-10,400.000000,402.700012,396.500000,399.000000,386.692413,20208
2017-02-13,400.000000,402.000000,396.399994,398.500000,386.207855,31065
2017-02-14,398.500000,402.500000,394.200012,400.000000,387.661591,31133
2017-02-15,400.000000,404.799988,400.000000,401.700012,389.309143,21377
2017-02-16,401.500000,401.500000,396.100006,400.000000,387.661591,27176
2017-02-17,398.799988,401.399994,397.000000,398.000000,385.723267,23684
2017-02-20,399.000000,400.000000,396.000000,396.000000,383.784973,14216
2017-02-21,397.700012,399.600006,394.000000,397.100006,384.851044,129336
2017-02-22,398.000000,402.500000,397.799988,401.100006,388.727661,29688
2017-02-23,401.000000,404.600006,400.100006,402.399994,389.987549,37680
2017-02-24,402.399994,402.399994,396.399994,398.799988,386.498566,33106
2017-02-27,399.100006,402.000000,396.799988,400.200012,387.855408,18594
2017-02-28,400.200012,402.000000,393.299988,396.000000,383.784973,46377
2017-03-01,393.299988,401.000000,393.299988,397.899994,385.626343,39983
2017-03-02,397.899994,398.100006,393.700012,394.500000,382.331238,20638
2017-03-03,390.000000,390.000000,366.899994,371.200012,359.749969,277564
2017-03-06,373.500000,373.500000,352.100006,353.899994,342.983582,357850
2017-03-07,353.299988,353.299988,344.100006,347.200012,336.490265,198867
2017-03-08,347.399994,352.500000,346.500000,350.200012,339.397736,194984
2017-03-09,355.000000,362.100006,353.399994,355.000000,344.049652,120932
2017-03-10,356.399994,358.000000,348.000000,351.100006,340.269958,63032
2017-03-13,351.100006,357.000000,347.000000,355.500000,344.534241,74378
2017-03-14,355.500000,360.500000,353.600006,356.299988,345.309540,91621
2017-03-15,357.500000,357.899994,347.399994,349.700012,338.913147,85383
2017-03-16,349.700012,351.500000,346.200012,350.799988,339.979187,42776
2017-03-17,350.799988,355.100006,348.500000,351.399994,340.560699,51669
2017-03-20,345.000000,349.200012,339.000000,349.000000,338.234711,143677
2017-03-21,345.000000,347.899994,340.000000,340.399994,329.899994,92969
2017-03-22,330.200012,338.000000,324.299988,337.700012,337.700012,166382
2017-03-23,337.700012,338.399994,333.600006,335.600006,335.600006,58959
2017-03-24,332.700012,335.600006,329.100006,332.500000,332.500000,128115
2017-03-27,332.500000,334.899994,329.200012,332.799988,332.799988,52719
2017-03-28,332.000000,333.000000,328.000000,331.700012,331.700012,35728
2017-03-29,329.399994,333.600006,328.299988,332.299988,332.299988,61876
2017-03-30,332.299988,333.500000,329.799988,333.500000,333.500000,28900
2017-03-31,333.500000,337.500000,332.000000,336.899994,336.899994,59653
2017-04-03,336.899994,341.899994,336.000000,338.000000,338.000000,56680
2017-04-04,338.500000,355.500000,338.500000,352.899994,352.899994,172582
2017-04-05,352.799988,352.799988,345.000000,348.100006,348.100006,78775
2017-04-06,347.399994,347.399994,339.399994,343.799988,343.799988,52077
2017-04-07,343.799988,345.000000,341.000000,344.299988,344.299988,45483
2017-04-10,345.000000,347.000000,343.100006,345.899994,345.899994,35714
2017-04-11,345.899994,349.700012,345.399994,347.100006,347.100006,49957
2017-04-12,347.899994,349.500000,346.700012,348.899994,348.899994,75197
2017-04-13,348.899994,349.600006,347.399994,349.600006,349.600006,18841
2017-04-18,349.600006,353.899994,348.200012,353.299988,353.299988,81528
2017-04-19,353.700012,360.899994,353.700012,360.899994,360.899994,78596
2017-04-20,360.899994,361.000000,347.700012,355.299988,355.299988,128494
2017-04-21,355.000000,356.600006,348.899994,353.100006,353.100006,71003
2017-04-24,356.799988,358.899994,349.500000,353.799988,353.799988,39508
2017-04-25,350.700012,355.000000,350.399994,351.899994,351.899994,29109
2017-04-26,351.799988,353.000000,350.000000,353.000000,353.000000,45639
